,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1051791,Environmental and toenail metals concentrations in copper mining and non mining communities in Zambia,2014,Wesu Ndilila and Anna Carita Callan and Laura A McGregor and Robert M Kalin and Andrea L Hinwood,217,International journal of hygiene and environmental health,1,62-69,Urban & Fischer,Copper mining contributes to increased concentrations of metals in the environment. thereby increasing the risk of metals exposure to populations living in and around mining areas. This study investigated environmental and toenail metals concentrations of non-occupational human exposure to metals in 39 copper-mining town residents and 47 non-mining town residents in Zambia. Elevated environmental concentrations were found in samples collected from the mining town residents. Toenail concentrations of cobalt (GM 1.39 mg/kg). copper (GM 132 mg/kg). lead (21.41 mg/kg) selenium (GM 0.38 mg/kg) and zinc (GM 113 mg/kg) were significantly higher in the mining area and these metals have previously been associated with copper mining. Residence in the mining area. drinking water. dust and soil metals concentrations were the most important contributors to toenail metals concentrations. Further work is …,True,1URWSnEAAAAJ:UeHWp8X0CEIC,30,https://www.sciencedirect.com/science/article/pii/S1438463913000497,2260737064313320181,/scholar?cites=2260737064313320181,,https://www.academia.edu/download/45381685/Environmental_and_toenail_metals_concent20160505-17975-zedgvr.pdf,0,0,0
1051792,Maternal exposure to perfluoroalkyl acids measured in whole blood and birth outcomes in offspring,2016,Anna C Callan and Anna Rotander and Kristie Thompson and Jane Heyworth and Jochen F Mueller and Jon Øyvind Odland and AL Hinwood,569,Science of the Total Environment,,1107-1113,Elsevier,Perfluoralkyl and polyfluoralkyl substances have been measured in plasma and serum of pregnant women as a measure of prenatal exposure. Increased concentrations of individual perfluoroalkyl acids (PFAAs). (typically perfluorooctanoic acid (PFOA) and perfluoroctane sulfonate (PFOS) have been reported to be associated with reductions in birth weight and other birth outcomes. We undertook a study of 14 PFAAs in whole blood (including PFOS. PFHxS. PFHpA. PFOA. PFNA. PFDA and PFUnDA) from 98 pregnant women in Western Australia from 2008 to 2011. Median concentrations (in μg/L) were: PFOS 1.99; PFHxS 0.33; PFOA 0.86; PFNA 0.30; PFDA 0.12 and PFUnDA 0.08. Infants born to women with the highest tertile of PFHxS exposure had an increased odds of being < 95% of their optimal birth weight (OR 3.5. 95% CI 1.1–11.5). Conversely. maternal blood concentrations of PFUnDA were associated …,True,1URWSnEAAAAJ:ULOm3_A8WrAC,27,https://www.sciencedirect.com/science/article/pii/S0048969716313511,14024166094653714038,/scholar?cites=14024166094653714038,,,0,0,0
1051793,Investigation of the relationship between low environmental exposure to metals and bone mineral density. bone resorption and renal function,2015,AC Callan and A Devine and Lixia Qi and Jack C Ng and AL Hinwood,218,International journal of hygiene and environmental health,5,444-451,Urban & Fischer,Environmental exposure to metals has been linked to adverse health outcomes. Exposure to cadmium has been associated with decreased bone density. an increased risk of osteoporotic fracture and possible renal dysfunction. Older women are a group at risk of renal and bone density impacts and exposure to metals may be an important risk factor for these health outcomes. This study was a cross sectional study of 77 women aged 50 years and above examining the relationship between metals exposure and renal and bone health. Urinary and blood metals concentrations. plasma creatinine. iron. ferritin and transferrin were measured in these subjects. Bone biomarkers assessed included the pyridinium crosslinks. pyridinoline and deoxypyridinoline measured by ELISA. Renal function was assessed using eGFR and KIM-1. Whole body. hip and lumbar spine bone mineral density was assessed using DEXA …,True,1URWSnEAAAAJ:3fE2CSJIrl8C,26,https://www.sciencedirect.com/science/article/pii/S1438463915000437,3080522770241963138,/scholar?cites=3080522770241963138,,,0,0,0
1051794,Estimating maternal and prenatal exposure to glyphosate in the community setting,2012,Heather McQueen and Anna C Callan and Andrea L Hinwood,215,International journal of hygiene and environmental health,6,570-576,Urban & Fischer,Glyphosate is a herbicide in common use. in both agricultural and residential settings. Controlled residue studies show that glyphosate persists in food crops. allowing for the potential of a large number of people to be exposed. Glyphosate is generally considered safe however there are a number of studies suggesting formulations or additives that may have adverse health effects. To assess the degree of exposure of pregnant women. this study measured glyphosate in composite food samples and estimated exposure based on food frequency questionnaire. 43 pregnant women were recruited and completed a self administered questionnaire with a food frequency component and provided a composite food sample. Twenty food samples were analysed with very low glyphosate concentrations (mean 0.08 mg/kg. range 0.002–0.5 mg/kg) with residues detected in more than 75% of the samples. Maternal dietary …,True,1URWSnEAAAAJ:2osOgNQ5qMEC,26,https://www.sciencedirect.com/science/article/pii/S1438463911002379,4778659429973320428,/scholar?cites=4778659429973320428,,,0,0,0
1051795,Maternal exposure to alkali. alkali earth. transition and other metals: concentrations and predictors of exposure,2015,Andrea L Hinwood and Ania Stasinska and AC Callan and Jane Heyworth and M Ramalingam and M Boyce and P McCafferty and JØ Odland,204,Environmental Pollution,,256-263,Elsevier,Most studies of metals exposure focus on the heavy metals. There are many other metals (the transition. alkali and alkaline earth metals in particular) in common use in electronics. defense industries. emitted via combustion and which are naturally present in the environment. that have received limited attention in terms of human exposure. We analysed samples of whole blood (172). urine (173) and drinking water (172) for antimony. beryllium. bismuth. cesium. gallium. rubidium. silver. strontium. thallium. thorium and vanadium using ICPMS. In general most metals concentrations were low and below the analytical limit of detection with some high concentrations observed. Few factors examined in regression models were shown to influence biological metals concentrations and explained little of the variation. Further study is required to establish the source of metals exposures at the high end of the ranges of …,True,1URWSnEAAAAJ:KlAtU1dfN6UC,25,https://www.sciencedirect.com/science/article/pii/S0269749115002134,5492708653290687888,/scholar?cites=5492708653290687888,,,0,0,0
1051796,Formaldehyde personal exposure measurements and time weighted exposure estimates in children,2012,Victoria Lazenby and Andrea Hinwood and Anna Callan and Peter Franklin,88,Chemosphere,8,966-973,Pergamon,Residential concentrations of formaldehyde have been associated with poor respiratory health in children. where formaldehyde has been measured using stationary monitors inside homes. Although children spend most of their time indoors at home. there are few studies of children’s personal exposure to formaldehyde. The aim of this study was to investigate the relationship between personal exposure formaldehyde concentrations. microenvironmental concentrations and time weighted exposure estimates in children.Forty-one primary school children (aged between 9 and 12 years) wore a personal passive sampler over two 24 h periods in two seasons and completed 24 h daily activity diaries and a questionnaire about lifestyle and behaviour. Samplers were co located indoors at home. outdoors at centralised locations and indoors at school for the corresponding period.Personal exposure formaldehyde …,True,1URWSnEAAAAJ:u-x6o8ySG0sC,23,https://www.sciencedirect.com/science/article/pii/S0045653512003578,2352392429481255929,/scholar?cites=2352392429481255929,,,0,0,0
1051797,Metals in commonly eaten groceries in Western Australia: a market basket survey and dietary assessment,2014,Anna Callan and Andrea Hinwood and Amanda Devine,31,Food Additives & Contaminants: Part A,12,1968-1981,Taylor & Francis,Children’s dietary exposure to metals has received limited attention in Australia. This study undertook a market basket survey and analysed 253 food and beverages for metals. These data were used in conjunction with recent average diet data for children in Western Australia to model dietary metals exposure. with mean metals intakes calculated for boys and girls aged 8. 12. 13 and 16 years. Results show that for some metals. including cadmium. nickel and manganese. dietary intake guidelines have been exceeded in younger children. The mean modelled cadmium intake in children aged 8 years was almost 60% of the World Health Organisation (WHO) guideline and exceeded the European Food Safety Authority (EFSA) guideline. Nickel and manganese intake was higher in younger children than reported in international studies. Modelling based on the 95% percentile of dietary consumption exceeded the …,True,1URWSnEAAAAJ:8k81kl-MbHgC,22,https://www.tandfonline.com/doi/abs/10.1080/19440049.2014.973457,18023749385565163188,/scholar?cites=18023749385565163188,,http://ro.ecu.edu.au/cgi/viewcontent.cgi?article=1470&context=ecuworkspost2013,0,0,0
1051798,Children’s exposure to metals: a community-initiated study,2012,Anna Carita Callan and Matthew Winters and Caroline Barton and Mary Boyce and Andrea Lee Hinwood,62,Archives of environmental contamination and toxicology,4,714-722,Springer-Verlag,In 2007. it was shown that the shipping of lead (Pb) through Esperance Port in Western Australia resulted in contamination and increased Pb concentrations in children. A clean-up strategy was implemented; however. little attention was given to other metals. In consultation with the community. a cross-sectional exposure study was designed. Thirty-nine children aged 1 to 12 years provided samples of hair. urine. drinking water. residential soil and dust. Concentrations of nickel (Ni) and Pb were low in biological and environmental samples. Hair aluminium (Al) (lower than the detection limit [DL] to 251 μg/g) and copper (Cu) (7 to 415 μg/g). as well as urinary Al (<DL to 210 μg/L). manganese (Mn) (<DL to 550 μg/L). and Cu (,True,1URWSnEAAAAJ:d1gkVwhDpl0C,22,https://link.springer.com/article/10.1007/s00244-011-9727-2,17472348010793376936,/scholar?cites=17472348010793376936,,http://ro.ecu.edu.au/cgi/viewcontent.cgi?article=1217&context=ecuworks2011,0,0,0
1051799,Children’s personal exposure to PM10 and associated metals in urban. rural and mining activity areas,2014,Andrea Hinwood and Anna C Callan and Jane Heyworth and Peter McCafferty and Peter D Sly,108,Chemosphere,,125-133,Pergamon,There has been limited study of children’s personal exposure to PM10 and associated metals in rural and iron ore mining activity areas where PM10 concentrations can be very high. We undertook a small study of 70 children where 13 children were recruited in an area of iron ore mining processing and shipping. 15 children from an area in the same region with no mining activities. and 42 children in an urban area. Each child provided a 24 h personal exposure PM10 sample. a first morning void urine sample. a hair sample. time activity diary. and self administered questionnaire. Children’s 24 h personal PM10 concentrations were low (median of 28 μg m−3 in the mining area; 48 μg m−3 in the rural area and 45 μg m−3 in the urban area) with corresponding outdoor PM10 concentrations also low. Some very high personal PM10 concentrations were recorded for individuals (>300 μg m−3) with the highest …,True,1URWSnEAAAAJ:UebtZRa9Y70C,19,https://www.sciencedirect.com/science/article/pii/S0045653514003403,12592434533172690448,/scholar?cites=12592434533172690448,,,0,0,0
1051800,Low-level cadmium exposure and cardiovascular outcomes in elderly Australian women: A cohort study,2018,Kane E Deering and Anna C Callan and Richard L Prince and Wai H Lim and Peter L Thompson and Joshua R Lewis and Andrea L Hinwood and Amanda Devine,221,International journal of hygiene and environmental health,2,347-354,Urban & Fischer,Cadmium has been associated with increased risk of cardiovascular disease (CVD) in observational studies. however there has been a limited focus on this relationship in women.This study investigated the association of urinary cadmium (UCd) concentrations with CVD outcomes and all-cause mortality in elderly Western Australian (WA) women.UCd excretion was measured at baseline in 1359 women. mean age 75.2 ± 2.7 years and 14.5 years of atherosclerotic vascular disease (ASVD) hospitalisations and deaths. including both the principle cause of death and all associated causes of death. Health outcome data were retrieved from the Western Australian Data Linkage System. Cox regression analysis was used to estimate hazard ratios of ASVD and all-cause mortality. UCd was ln-transformed and models were adjusted for demographic and CVD risk factors.Median …,True,1URWSnEAAAAJ:Wp0gIr-vW9MC,18,https://www.sciencedirect.com/science/article/pii/S1438463917301414,13767266948530803420,/scholar?cites=13767266948530803420,,https://ro.ecu.edu.au/cgi/viewcontent.cgi?article=5074&context=ecuworkspost2013,0,0,0
1051801,Sex specific influence on the relationship between maternal exposures to persistent chemicals and birth outcomes,2016,Anna Carita Callan and Andrea Lee Hinwood and Jane Heyworth and Duong Trong Phi and Jon Ø Odland,219,International journal of hygiene and environmental health,8,734-741,Urban & Fischer,Prenatal exposure to persistent pollutants has been associated with adverse birth outcomes. although few studies have investigated the influence of the sex of the infant. Sex specific differences have been associated with neurobehavioural impacts from environmental exposures with limited and contrary findings in relation to persistent pollutants. This study investigated the relationships between maternal exposure to a range of metals. polychlorinated biphenyls and pesticides measured in biological samples and birth outcomes with a specific focus on the sex of the infant. Outcome measures used included birth weight. birth length and head circumference. proportion of optimal birth weight (POBW). proportion of optimal birth length. proportion of optimal head circumference (POHC) and ponderal index.In general maternal urinary and blood metals. plasma polychlorinated biphenyl and pesticide concentrations were …,True,1URWSnEAAAAJ:4TOpqqG69KYC,17,https://www.sciencedirect.com/science/article/pii/S1438463916303777,9220007957324749821,/scholar?cites=9220007957324749821,,,0,0,0
1051802,Maternal exposure to organochlorine pesticides in Western Australia,2013,Alison Reid and Anna Callan and Ania Stasinska and Jane Heyworth and Duong Trong Phi and Jon O Odland and Andrea Hinwood,449,Science of the total environment,,208-213,Elsevier,Organochlorine pesticides (OCPs) persist over long periods of time. Little is known about levels of OCPs in the plasma of non smoking pregnant women in Western Australia. The aim of this study was to (1) determine exposure concentrations in a sample of pregnant women in Western Australia; (2) to determine the significant environmental. lifestyle and activity contributors to maternal exposure concentrations of OCPs and (3) to compare the measured maternal exposure concentrations with those measured in other countries.In a cross-sectional survey. 167 pregnant women located in rural and urban Western Australia provided plasma and answered questionnaires seeking information on lifestyle. demographics and the determinants of exposure to OCPs.Of the 10 OCPs examined only HCB. β-HCH and p.p′DDE had concentrations above the limit of detection for more than 50% of …,True,1URWSnEAAAAJ:qjMakFHDy7sC,15,https://www.sciencedirect.com/science/article/pii/S0048969713001228,7174510199312984623,/scholar?cites=7174510199312984623,,,0,0,0
1051803,Investigating the relationship between environmental factors and respiratory health outcomes in school children using the forced oscillation technique,2017,Jonathon Boeyen and Anna C Callan and David Blake and Amanda J Wheeler and Peter Franklin and Graham L Hall and Claire Shackleton and Peter D Sly and Andrea Hinwood,220,International journal of hygiene and environmental health,2,494-502,Urban & Fischer,The environmental factors which may affect children’s respiratory health are complex. and the influence and significance of factors such as traffic. industry and presence of vegetation is still being determined. We undertook a cross-sectional study of 360 school children aged 5–12 years who lived on the outskirts of a heavy industrial area in Western Australia to investigate the effect of a range of environmental factors on respiratory health using the forced oscillation technique (FOT). a non-invasive method that allows for the assessment of the resistive and reactive properties of the respiratory system. Based on home address. proximity calculations were used to estimate children’s exposure to air pollution from traffic and industry and to characterise surrounding green space. Indoor factors were determined using a housing questionnaire. Of the outdoor measures. the length of major roads within a 50 m buffer was …,True,1URWSnEAAAAJ:qxL8FJ1GzNcC,10,https://www.sciencedirect.com/science/article/pii/S1438463916302711,5421222325829870243,/scholar?cites=5421222325829870243,,https://core.ac.uk/download/pdf/83982640.pdf,0,0,0
1051804,Polychlorinated biphenyl (PCB) and dioxin concentrations in residential dust of pregnant women,2014,Andrea L Hinwood and AC Callan and Jane Heyworth and D Rogic and J De Araujo and R Crough and G Mamahit and N Piro and A Yates and G Stevenson and JØ Odland,16,Environmental Science: Processes & Impacts,12,2758-2763,Royal Society of Chemistry,Polychlorinated biphenyls (PCBs) and dioxins are well known for their persistence in the environment. PCBs can be found in the residential environment long after the use of these chemicals in domestic products and industrial processes has ceased. Dioxins have been assessed in Australia as being of very low concentrations. Despite concerns about residential dust as a source of human exposure to persistent chemicals. there has been limited testing of PCBs and dioxins in dust in Australia. As part of an assessment of maternal exposure to a variety of persistent toxic substances. we analysed 30 residential dust samples from a variety of geographical settings for their dioxin and PCB concentrations. PCBs were found in most samples. the median and range concentrations (pg g−1) of dominant congeners of PCB were as follows: PCB118 (315; <35.0–29 000). PCB105 (130; 14.0–16 000) and PCB156 (440; <5.00 …,True,1URWSnEAAAAJ:5nxA0vEk-isC,10,https://pubs.rsc.org/en/content/articlehtml/2014/em/c4em00383g,12638857495591365789,/scholar?cites=12638857495591365789,,https://pubs.rsc.org/en/content/getauthorversionpdf/c4em00383g,0,0,0
1051807,Exposures to lead,2011,Anna C Callan and Andrea L Hinwood,26,,1,13-15,De Gruyter,The Pacific Basin Consortium for Environment and Health hosted a workshop on Exposures to Lead. Speakers from Australia and the United States of America addressed current research knowledge on lead exposures and health effects in children. risk assessment and communication issues in dealing with lead exposure sources. different methods for assessing exposure. and the variety of scenarios where lead still remains a pollutant of concern. Mining continues to be a source of lead for many communities. and approaches to reducing exposures in these settings present particular challenges. A Perth Declaration for the Global Reduction of Childhood Lead Exposure was signed by participants of the meeting and is aimed at increasing attention to the need to continue to assess lead in the environment and to develop strategies to reduce lead in the environment and exposure by communities.,True,1URWSnEAAAAJ:u5HHmVD_uO8C,10,https://www.degruyter.com/view/journals/reveh/26/1/article-p13.xml,4019995206505024653,/scholar?cites=4019995206505024653,,,0,0,0
1051809,In vitro assessment of the toxicity of bushfire emissions: a review,2017,Trang TT Dong and Andrea L Hinwood and Anna C Callan and Graeme Zosky and William D Stock,603,,,268-278,Elsevier,Bushfires produce many toxic pollutants and the smoke has been shown to have negative effects on human health. especially to the respiratory system. Bushfires are predicted to increase in size and frequency. leading to a greater incidence of smoke and impacts. While there are many epidemiological studies of the potential impact on populations. there are few studies using in vitro methods to investigate the biological effects of bushfire emissions to better understand its toxicity and significance. This review focused on the literature pertaining to in vitro toxicity testing to determine the state of knowledge on current methods and findings on the impacts of bushfire smoke.There was a considerable variation in the experimental conditions. outcomes and test concentrations used by researchers using in vitro methods. Of the studies reviewed. most reported adverse impacts of particulate matter (PM) on cytotoxic and …,True,1URWSnEAAAAJ:4DMP91E08xMC,7,https://www.sciencedirect.com/science/article/pii/S0048969717314663,207559293392249425,/scholar?cites=207559293392249425,,,0,0,0
1051813,A bioinspired omniphobic surface coating on medical devices prevents thrombosis and biofouling,2014,,,Nature Biotechnology,,DOI: 10.1038/nbt.3020,Nature Publishing Group,,True,0MMW_RsAAAAJ:9yKSN-GCB0IC,418,,5102967497979747788,/scholar?cites=5102967497979747788,,,0,0,0
